FFMC,BUI,WSV,WindDir,FWIBin,Season,Ecoregion
93.10500054,22.80847028,0.78,358,1,Summer,All
92.34004775,15.85721101,1.02,299,1,Summer,All
92.32306839,13.91312568,1.47,256,1,Summer,All
92.34900611,13.44261803,1.85,270,1,Summer,All
91.74312081,12.79101821,2.33,178,1,Summer,All
91.72337169,17.21646037,0.21,307,1,Summer,All
91.77329814,21.82348972,1.27,240,1,Summer,All
91.82324107,26.5652993,2.29,278,1,Summer,All
92.03776936,31.43428158,2.96,231,1,Summer,All
92.41967216,36.29064599,1.45,210,1,Summer,All
92.56137294,40.9585867,1.25,252,1,Summer,All
92.57282187,44.99596915,1.96,248,1,Summer,All
92.41275508,48.81697289,2.68,54,1,Summer,All
92.24058835,52.46518121,1.6,325,1,Summer,All
91.48518461,55.56035387,2.81,7,1,Summer,All
91.53503242,58.65602267,2.57,226,1,Summer,All
92.06575875,62.10124161,2.52,67,1,Summer,All
92.32362638,61.14888378,2.27,256,1,Summer,All
92.37375101,64.67684603,1.49,171,1,Summer,All
92.42389218,68.02384552,0.58,237,1,Summer,All
92.4740499,71.14654791,1.55,226,1,Summer,All
92.52422419,73.91816868,1.6,186,1,Summer,All
91.99066429,76.59434216,1.12,276,1,Summer,All
91.55062833,79.36161801,0.78,53,1,Summer,All
91.60049774,82.13593789,1.58,200,1,Summer,All
91.65038362,84.75942224,2.17,249,1,Summer,All
91.70028598,87.45524509,1.27,54,1,Summer,All
91.66706019,90.04702301,3.93,255,1,Summer,All
91.71696805,92.78326267,1.45,320,1,Summer,All
91.76689238,95.48559085,1.64,343,1,Summer,All
91.8168332,98.1492781,1.82,239,1,Summer,All
91.8667905,100.8902245,0.93,5,1,Summer,All
91.9167643,103.5661784,1.16,98,1,Summer,All
91.9667546,106.4695079,1.64,25,1,Summer,All
92.3605928,109.6423529,1.97,44,1,Summer,All
92.9884635,112.9201575,1.41,218,2,Summer,All
93.45085499,116.1739277,2.94,158,2,Summer,All
93.79214151,104.1341001,1.73,253,2,Summer,All
94.26698385,107.2452036,3.04,32,2,Summer,All
94.38424976,110.328828,0.23,234,2,Summer,All
94.4350547,113.1907182,1.36,250,2,Summer,All
93.9122578,115.8895819,1.86,294,2,Summer,All
93.27571314,118.465729,1.51,53,2,Summer,All
93.3261521,121.1786316,2.14,241,2,Summer,All
93.3766077,124.0153948,1.71,64,2,Summer,All
93.49818987,126.9768907,1.32,241,2,Summer,All
93.60983401,114.8542352,1.43,259,2,Summer,All
93.23581144,117.6168767,1.49,91,2,Summer,All
92.50981208,77.66825149,3.19,42,1,Summer,All
92.55999818,80.68585638,1.99,61,1,Summer,All
92.68836415,83.57765995,2.2,49,1,Fall,All
93.59463827,86.57634552,0.72,43,1,Fall,All
93.75862931,89.45502176,2.55,342,2,Fall,All
93.72842526,92.04217631,0.32,271,1,Fall,All
93.56945905,94.44467651,1.36,34,1,Fall,All
92.97606952,96.3499923,1.47,223,1,Fall,All
91.78018231,67.33369093,1.32,253,1,Fall,All
89.98977182,64.34899383,1.84,56,1,Fall,All
90.03912592,66.63568654,0.89,58,1,Fall,All
90.08849632,68.96806702,1.73,320,1,Fall,All
90.59793479,71.42861981,5.62,289,1,Fall,All
91.26365957,74.05620204,1.71,18,1,Fall,All
91.31343425,48.56022981,1.56,252,1,Fall,All
90.2003876,28.94225943,1.52,324,1,Fall,All
89.76840008,22.89135437,2.01,16,1,Fall,All
89.81768109,19.98830242,2.12,176,1,Fall,All
89.86697837,22.29719497,0.37,37,1,Fall,All
90.27380531,24.50627828,2.14,226,1,Fall,All
90.78402468,27.07789035,0.06,33,1,Fall,All
90.95670355,27.3497067,1.6,63,1,Fall,All
90.73545617,29.48082378,2.25,301,1,Fall,All
90.70271679,24.82761202,2.23,151,1,Fall,All
90.75230626,20.46940547,1.7,233,1,Fall,All
90.80191212,11.77200614,1.6,246,1,Fall,All
89.29705664,5.776068362,1.1,61,1,Fall,All
89.34618204,7.559380608,0.75,149,1,Fall,All
89.39532366,9.434902638,2.92,41,1,Fall,All
89.4444815,11.63555806,1.81,234,1,Fall,All
89.9299333,14.16282243,2.47,6,1,Fall,All
90.38155289,16.63842797,0.88,320,1,Fall,All
88.85875132,8.715525389,1.82,279,1,Fall,All
88.06779096,5.319921864,1.49,343,1,Fall,All
88.19552103,3.210482216,1.43,57,1,Fall,All
88.86038437,4.046948971,1.38,43,1,Fall,All
88.90936561,2.314798829,1.32,72,1,Fall,All
87.52790473,0.510254672,2.16,273,1,Fall,All
87.51882063,1.459450841,2.8,20,1,Fall,All
87.56735894,2.453378971,1.99,232,1,Fall,All
87.61591328,3.548292964,2.61,229,1,Fall,All
87.66448365,2.492464814,1.06,208,1,Fall,All
86.2425961,0.72796596,1.47,265,1,Fall,All
86.29071307,1.160100161,0.94,6,1,Fall,All
86.91470862,2.724624878,1.46,197,1,Fall,All
87.95171503,4.407876791,1.3,25,1,Fall,All
88.33033456,6.115776905,1.25,41,1,Fall,All
88.30446729,4.159081021,1.3,40,1,Fall,All
87.96771976,2.41130766,1.23,243,1,Fall,All
90.96706964,8.094406946,3.66,248,1,Spring,All
92.7888533,10.32182666,3.32,78,1,Spring,All
93.1705853,12.16829191,3.58,50,1,Spring,All
93.89388882,13.99911377,2.44,221,1,Spring,All
94.14352087,15.7142671,3.22,216,1,Spring,All
94.19424633,18.33668335,4.3,236,1,Spring,All
94.12755423,19.74484506,2.79,219,1,Spring,All
93.97935583,21.53326191,3.15,214,1,Spring,All
93.92799351,23.08029667,1.77,61,1,Spring,All
93.88080005,24.61820997,1.99,66,1,Spring,All
94.58344796,27.24560395,6.78,244,1,Spring,All
95.0310322,29.37633616,2.61,215,1,Spring,All
95.80776517,30.99155059,4.32,66,1,Spring,All
95.97993647,32.18408346,2.57,264,1,Spring,All
96.32130268,33.95833009,0.54,224,1,Spring,All
96.37274714,35.41496187,2.81,240,1,Spring,All
96.42420858,37.72319618,1.06,241,1,Spring,All
96.32337176,40.05153644,1.84,271,1,Spring,All
95.23478659,41.81229601,2.72,223,1,Spring,All
94.54564883,43.83751148,2.58,56,1,Spring,All
94.09214053,46.03104566,1.32,45,1,Spring,All
93.88112842,48.26069557,4.97,257,1,Spring,All
93.93176725,50.80680163,2.74,8,1,Spring,All
93.9824228,53.17481077,2.92,17,1,Spring,All
94.03309508,55.18770594,2.03,235,1,Spring,All
93.06290534,38.25201766,1.53,342,1,Spring,All
92.48470848,23.32718472,2.25,29,1,Spring,All
88.57708233,12.33370135,2.59,236,1,Spring,All
88.62597003,13.87810027,2.42,233,1,Spring,All
88.67487387,15.55221368,2.13,262,1,Spring,All
88.72379386,17.28899869,1.34,290,1,Spring,All
88.77272999,18.92252794,1.97,262,1,Spring,All
88.82168229,19.50844941,1.28,29,1,Spring,All
88.88676817,16.96823931,1.87,299,1,Spring,All
89.28215477,18.45529609,2.13,242,1,Spring,All
89.82977765,20.07586646,3.74,196,1,Spring,All
90.77589782,22.16793425,2.85,9,1,Spring,All
91.90618917,24.39336862,2.42,42,1,Spring,All
93.50283305,26.94397662,3.2,256,1,Spring,All
95.88317154,29.66171725,3.58,202,1,Spring,All
96.57511368,31.88143616,1.23,266,1,Spring,All
96.85051922,34.32274772,2.7,238,1,Summer,All
96.9021384,36.98055109,3.58,241,1,Summer,All
96.95377462,39.81306491,1.97,276,1,Summer,All
97.08346255,42.94884116,1.81,326,1,Summer,All
97.77846849,47.18040492,2.42,71,2,Summer,All
97.83039403,50.7630057,5.42,245,2,Summer,All
97.82753351,54.22776592,4.23,303,2,Summer,All
97.87947525,58.46885705,5.36,252,2,Summer,All
97.54009537,62.2300566,6.56,224,3,Summer,All
97.41268305,65.86081668,2.33,341,2,Summer,All
97.3856906,69.28625073,4.17,292,2,Summer,All
97.43748647,72.96233047,2.59,21,2,Summer,All
97.44510178,76.41993534,2.19,73,2,Summer,All
97.22344781,79.96647813,3.92,248,3,Summer,All
96.87451718,83.82256621,1.45,232,2,Summer,All
96.82609201,88.17232701,3.95,27,3,Summer,All
96.87770312,87.947082,0,247,2,Summer,All
96.92933127,92.23271981,2.55,155,3,Summer,All
96.98097647,96.75888116,2.35,276,3,Summer,All
96.79009161,101.0541339,3.78,62,3,Summer,All
96.63081657,105.3873049,1.68,214,3,Summer,All
96.68236321,109.7707064,2.07,252,3,Summer,All
96.73392688,114.0699151,1.88,295,3,Summer,All
96.57587152,117.7120892,1.82,330,3,Summer,All
96.54596811,121.5283517,3.28,251,3,Summer,All
96.59748674,125.760447,2.47,246,3,Summer,All
96.64902237,130.2951523,0.91,258,3,Summer,All
96.70721645,135.0779784,3.06,225,3,Summer,All
96.77067635,139.7251152,1.32,260,3,Summer,All
96.82226917,144.7611307,3,233,4,Summer,All
96.87387902,150.0533499,3.45,210,4,Summer,All
96.70178427,154.8125119,2.46,242,4,Summer,All
96.75335434,159.9079615,2.17,41,4,Summer,All
96.80494144,164.2516683,1.42,21,4,Summer,All
96.85654557,168.3817861,2.63,233,4,Summer,All
96.90816674,172.6941948,2.44,239,4,Summer,All
96.25134146,176.5951532,6.24,230,5,Summer,All
95.97824929,180.4486089,5.36,228,4,Summer,All
96.02958049,184.8044273,1.49,290,3,Summer,All
96.08092863,189.2212191,1.47,247,3,Summer,All
96.13229373,193.6976841,2.38,186,4,Summer,All
95.93547209,197.9508114,2.85,250,4,Summer,All
95.69180943,202.3243329,2.18,216,3,Summer,All
95.73043786,206.7752551,1.84,19,3,Summer,All
95.18321962,210.6514057,1.64,215,3,Summer,All
94.81705828,213.9449602,1.81,236,3,Summer,All
94.20536793,217.1639434,1.34,232,2,Summer,All
93.25390169,220.2895406,1.88,336,2,Summer,All
93.30433345,223.6740482,1.66,90,2,Summer,All
93.93911197,226.9702948,1.96,220,2,Summer,All
94.45509728,230.1983289,1.17,190,3,Summer,All
95.3149778,234.1041799,1.62,208,3,Summer,All
95.01698606,237.2366711,1.16,230,3,Summer,All
95.02204124,240.7024559,2.48,278,3,Summer,All
94.97008596,244.0687264,1.38,253,3,Summer,All
95.0357914,247.5593498,2.46,243,3,Summer,All
95.8518768,251.0879781,1.36,262,3,Summer,All
96.55222322,254.8718957,2.37,248,4,Summer,All
96.60374392,258.8878962,1.53,256,4,Summer,All
95.8541252,262.6164139,1.23,233,3,Summer,All
95.19310523,266.3408243,1.14,197,3,Summer,All
94.6454005,128.2569324,1.25,219,2,Summer,All
93.78159755,96.31602032,2.55,246,2,Summer,All
92.9026308,57.71226021,2.22,258,1,Summer,All
92.79010197,35.17903522,2.61,216,1,Summer,All
92.8403806,31.50098475,1.23,352,1,Summer,All
92.89067583,36.89860962,1.75,249,1,Summer,All
92.94098766,42.44498106,2.23,251,1,Summer,All
94.00520091,47.98833457,5.31,45,1,Summer,All
94.05588071,52.8585362,3.67,231,1,Summer,All
93.72170166,57.15339543,1.49,231,1,Summer,All
93.71360918,47.45941712,2.55,218,1,Summer,All
93.61904268,34.92511043,1.32,256,1,Summer,All
93.10101675,22.49718197,2.22,247,1,Summer,All
91.0388626,14.24286343,1.81,296,1,Summer,All
88.64740823,8.875432776,1.86,208,1,Summer,All
86.50128715,5.228528189,1.51,228,1,Summer,All
85.42806985,3.323445451,1.21,227,1,Summer,All
85.31449216,2.648788526,2.96,228,1,Summer,All
86.26507228,3.614564035,0.37,189,1,Summer,All
87.6465789,4.626101846,2.91,212,1,Summer,All
88.81943397,5.600193003,1.12,219,1,Summer,All
90.56211958,6.776149486,3.99,250,1,Summer,All
92.68413894,10.18524859,3.46,211,1,Summer,All
93.15476926,13.94185603,1.04,254,1,Summer,All
93.20516829,14.11346385,2.2,265,1,Summer,All
92.89900399,17.32524204,1.86,232,1,Summer,All
92.11672385,20.14571817,1.97,243,1,Summer,All
91.85477601,22.95331644,0.99,189,1,Summer,All
91.90474584,25.90401139,1.94,44,1,Summer,All
92.70938406,29.04778802,1.42,243,1,Summer,All
92.77098497,32.05707871,2.52,256,1,Summer,All
92.82125729,33.08817475,1.92,232,1,Summer,All
92.87154621,35.24053937,2.16,305,1,Summer,All
92.84346617,37.70817926,2.83,3,1,Summer,All
92.87953882,40.28853176,0.71,333,1,Summer,All
92.62680725,42.85137505,2.35,209,1,Summer,All
92.23012398,45.36541647,3.93,255,1,Summer,All
92.80607983,48.30897389,1.4,224,1,Summer,All
93.18669394,51.31035429,1.51,50,1,Summer,All
92.61546338,54.02718849,1.19,62,1,Summer,All
92.66568435,56.85630089,2.64,234,1,Summer,All
92.71592191,59.4797805,1.27,6,1,Summer,All
92.70216613,55.96326077,1.81,261,1,Summer,All
93.54385333,59.06087717,1.17,168,1,Summer,All
94.00921011,62.15697133,1.64,232,1,Summer,All
94.3976246,65.29507676,1.47,58,1,Summer,All
94.44843396,67.85903492,1.53,251,1,Summer,All
94.12148692,70.12935973,4.69,33,2,Summer,All
94.02403175,72.50553242,2.72,32,1,Summer,All
94.07471776,74.98920267,2.01,354,1,Summer,All
94.12542051,70.55181251,2.81,218,1,Summer,All
94.17614,73.20051497,2.23,57,1,Summer,All
93.77281746,75.80712589,0.85,42,1,Summer,All
93.52698812,56.91347108,2.35,242,1,Summer,All
92.6705978,59.41967453,2.25,244,1,Summer,All
92.72083698,61.80300242,2.4,279,1,Summer,All
92.77109274,52.69865941,1.51,343,1,Summer,All
93.10803454,55.32337349,2.5,48,1,Summer,All
94.3703595,58.02765635,2.37,28,1,Summer,All
94.42115985,60.67326264,2.03,55,1,Summer,All
94.26753316,63.13027112,2.48,242,1,Fall,All
94.12404401,48.7973823,1.53,58,1,Fall,All
94.17476304,51.70627144,1.88,232,1,Fall,All
94.22549882,54.53330492,1.49,234,1,Fall,All
95.04891247,57.67464088,1.49,234,1,Fall,All
95.65788677,61.00607289,1.73,35,1,Fall,All
95.7091122,64.04469712,1.28,93,1,Fall,All
95.76035454,67.092887,0.89,219,2,Fall,All
94.31618982,59.54732389,1.42,71,1,Fall,All
93.74961007,61.76208636,1.9,330,1,Fall,All
93.58314451,63.62879983,2.12,252,1,Fall,All
93.63368496,65.88892816,0.89,224,1,Fall,All
93.6842421,68.05817473,2.53,38,1,Fall,All
94.4269211,70.42479391,3.96,46,2,Fall,All
94.47774013,72.87894207,1.56,262,1,Fall,All
94.54723276,75.4689659,2.31,54,1,Fall,All
94.84646399,77.73589566,2.16,62,2,Fall,All
94.89742153,79.79548322,1.75,243,2,Fall,All
95.08127114,81.83271229,1.02,64,2,Fall,All
95.1323062,83.90268975,0.88,215,2,Fall,All
95.18335811,85.71778839,1.38,216,2,Fall,All
95.23442688,87.77589171,0.89,22,2,Fall,All
94.46016055,50.08439236,2.03,30,1,Fall,All
88.57517378,18.07790656,4.04,232,1,Fall,All
86.74930652,8.589368106,2.05,321,1,Fall,All
86.79759078,4.791520904,1.42,70,1,Fall,All
87.54633347,4.909935069,1.17,313,1,Fall,All
88.02055232,6.48054984,1.02,260,1,Fall,All
88.65956222,7.815851736,1.4,220,1,Fall,All
88.72053862,9.193656821,1.55,213,1,Fall,All
88.76947368,10.56829156,0.54,5,1,Fall,All
88.70365561,11.93254778,0.93,205,1,Fall,All
88.7525851,13.36379567,1.12,30,1,Fall,All
88.84913736,14.74627272,2.22,273,1,Fall,All
88.89811488,16.07850984,2.87,208,1,Fall,All
88.94710857,17.39130308,1.45,64,1,Fall,All
88.99611844,18.58661981,1.45,56,1,Fall,All
89.30109009,19.80294876,2.2,336,1,Fall,All
89.35021683,20.98764429,3.04,63,1,Fall,All
88.37246192,18.91582033,5.16,72,1,Fall,All
87.74624702,12.1622344,3.24,244,1,Fall,All
87.03932859,5.856797396,7.87,239,1,Fall,All
86.24302223,1.057134911,1.42,23,1,Fall,All
88.22684806,0.858541496,1.77,1,1,Fall,All
88.34772679,1.511465619,2.35,37,1,Fall,All
88.81627425,2.194816841,2.46,228,1,Fall,All
89.00384442,3.074687075,1.66,224,1,Fall,All
89.31044553,7.722759192,2.06,322,1,Spring,All
90.94221499,9.393996938,1.73,257,1,Spring,All
91.92434832,11.23725049,1.73,229,1,Spring,All
92.32851198,12.8333539,3.58,226,1,Spring,All
92.37863821,14.29997065,4.25,222,1,Spring,All
92.76809719,16.18269111,1.66,47,1,Spring,All
93.12116931,18.59207352,4.38,34,1,Spring,All
93.20865384,20.88080421,3.09,309,1,Spring,All
93.24563398,21.94926193,2.22,14,1,Spring,All
93.296063,23.55988741,2.89,264,1,Spring,All
94.25082102,25.52270716,4.13,225,1,Spring,All
94.84018289,27.65756627,2.3,158,1,Spring,All
95.12797064,30.07065032,3.28,142,1,Spring,All
96.05672091,32.12722592,1.66,260,1,Spring,All
96.06834851,33.40634019,3.01,15,1,Spring,All
96.38789721,34.9114566,4.73,43,1,Spring,All
96.43936365,36.6770042,2.1,233,1,Spring,All
96.07148523,34.02007902,1.27,244,1,Spring,All
94.53637204,35.66122377,5.01,239,1,Spring,All
94.22599817,37.39113791,2.37,247,1,Spring,All
94.02032012,38.76932233,2.26,7,1,Spring,All
94.05274049,40.65364802,1.28,263,1,Spring,All
94.10343598,42.64920524,2.79,219,1,Spring,All
95.0059917,44.62003831,2.61,268,1,Spring,All
95.73708528,46.77208734,4.62,242,1,Spring,All
96.42120888,49.85340756,2.42,228,1,Spring,All
96.27678121,52.16499935,2.2,237,1,Spring,All
96.11321455,54.97609975,4.47,225,2,Spring,All
96.71270391,57.35786209,2.42,78,2,Spring,All
97.61512817,60.72629226,3.22,245,2,Spring,All
97.00876022,40.03368832,2.2,235,1,Spring,All
95.56240677,41.86167008,5.79,334,1,Spring,All
95.16788327,44.13104125,1.56,244,1,Spring,All
95.92208489,46.47970525,1.81,228,1,Spring,All
96.39978219,49.89638171,2.36,263,1,Spring,All
97.22994728,52.73222484,3.87,209,2,Spring,All
97.28169173,55.63285024,1.62,224,2,Spring,All
97.33345326,58.47421662,3.71,297,2,Spring,All
97.56646512,62.37861592,4.18,173,2,Spring,All
97.61832067,65.71252499,1.55,296,2,Spring,All
97.3815819,69.18282214,2.72,79,2,Spring,All
97.15687614,72.55241853,2.83,206,2,Summer,All
97.0591044,76.31397776,2.41,80,2,Summer,All
96.84200172,80.11674181,3.33,219,2,Summer,All
96.89361809,62.71084226,1.53,212,2,Summer,All
95.54302062,52.74699889,5.68,230,2,Summer,All
93.72405552,52.0986992,3.15,290,1,Summer,All
93.40884455,45.94003997,5.5,245,1,Summer,All
94.77649366,48.72293152,2.1,256,1,Summer,All
96.41100302,51.45739556,3.69,150,2,Summer,All
96.44339557,54.75751401,2.48,24,2,Summer,All
96.49488034,56.91711743,1.45,338,2,Summer,All
96.5463821,60.41365186,3.02,246,2,Summer,All
96.60427865,64.34538215,2.92,250,2,Summer,All
96.65581654,68.12223754,1.79,58,2,Summer,All
96.09706125,71.13043288,2.22,232,2,Summer,All
96.06404124,74.0778463,1.82,240,2,Summer,All
96.11540076,77.07221802,3.26,189,2,Summer,All
96.07565219,79.63607947,2.65,242,2,Summer,All
95.81151287,82.12473071,3.39,251,2,Summer,All
95.59642005,85.30434493,3.24,248,2,Summer,All
95.64762519,88.89684021,2.07,351,2,Summer,All
95.69884723,92.5001792,2.19,303,2,Summer,All
95.75008618,96.02325044,4.47,215,2,Summer,All
95.80134205,99.61579919,1.46,351,2,Summer,All
95.85261485,103.5438786,1.94,330,2,Summer,All
95.90390457,107.6200229,2.12,254,2,Summer,All
95.89400063,111.7014608,0.89,202,2,Summer,All
95.94530402,116.1228013,2.7,238,3,Summer,All
95.99662434,120.6899501,2.35,258,3,Summer,All
96.0479616,124.9683733,2.74,228,3,Summer,All
95.98919096,128.109711,3.83,319,3,Summer,All
95.94447938,131.3912449,2.48,228,3,Summer,All
95.92884945,135.1519141,3.67,234,3,Summer,All
95.30630002,138.3430393,1.94,248,3,Summer,All
95.07530875,141.9778311,1.88,265,3,Summer,All
95.12634185,145.662886,3.63,231,3,Summer,All
95.17739179,149.1876984,1.9,58,3,Summer,All
95.507086,153.1305746,1.55,261,3,Summer,All
95.60046294,157.4976424,3.2,260,3,Summer,All
95.65166941,162.0077301,2.55,97,3,Summer,All
95.54789481,166.4596446,4.06,324,3,Summer,All
95.59908393,171.10198,1.7,337,3,Summer,All
95.65028994,175.9965759,4.75,236,4,Summer,All
97.01456615,181.4047913,2.12,253,4,Summer,All
97.22869715,186.1970177,3.67,12,5,Summer,All
97.28044118,190.6949301,2.09,242,4,Summer,All
96.60323525,194.93789,2.29,258,4,Summer,All
95.79341107,198.8565003,1.34,197,3,Summer,All
95.58831192,117.6982206,1.75,254,2,Summer,All
95.13997731,121.8508999,1.16,287,2,Summer,All
94.64285712,83.5682616,1.3,248,2,Summer,All
93.46691043,74.49716264,2.38,273,1,Summer,All
92.99528694,56.82527619,1.01,241,1,Summer,All
92.40080115,36.29190344,1.17,230,1,Summer,All
91.37734655,23.09554548,1.87,245,1,Summer,All
91.50682567,28.35359572,1.42,286,1,Summer,All
92.90708902,33.76038479,1.71,359,1,Summer,All
93.53552976,39.37278081,2.37,196,1,Summer,All
93.18155508,31.47989103,2.4,166,1,Summer,All
91.75752717,19.26548354,2.03,220,1,Summer,All
90.94376604,13.19768651,1.1,260,1,Summer,All
91.15098343,14.62157133,1.19,249,1,Summer,All
92.66010225,17.36020908,2.38,211,1,Summer,All
93.03962194,23.46332987,1.66,220,1,Summer,All
92.62993435,28.47540955,1.4,216,1,Summer,All
92.33542917,32.59734051,0.86,45,1,Summer,All
92.38555769,36.68572556,1.45,26,1,Summer,All
92.43570276,40.94525056,1.27,213,1,Summer,All
92.43694983,45.19740106,2.79,37,1,Summer,All
92.57543224,50.07836975,1.28,249,1,Summer,All
93.61581092,46.21445792,1.82,252,1,Summer,All
93.66636216,37.13957788,1.73,254,1,Summer,All
93.36368177,33.2057321,1.79,243,1,Summer,All
92.57270322,23.53562439,0.86,218,1,Summer,All
91.90148247,21.35308901,1.53,227,1,Summer,All
91.95146772,19.08735882,1.6,210,1,Summer,All
92.00146947,18.0181585,1.52,268,1,Summer,All
92.00144317,14.9066635,2.68,301,1,Summer,All
92.14643339,15.55894143,1.23,209,1,Summer,All
92.68917904,14.88239372,2.05,28,1,Summer,All
92.74921593,20.92373834,1.16,286,1,Summer,All
92.79948106,22.22932639,2.5,189,1,Summer,All
92.84976279,27.4312829,1.7,230,1,Summer,All
92.68371434,28.41089211,1.01,223,1,Summer,All
92.70191605,22.61482716,2.74,199,1,Summer,All
92.75216557,25.57257875,1.12,178,1,Summer,All
92.80243167,23.03625986,1.34,248,1,Summer,All
92.76399785,26.34139023,2.05,215,1,Summer,All
92.81426786,31.60805524,1.86,274,1,Summer,All
92.99171091,31.47188086,1.75,211,1,Summer,All
93.0420561,28.13765812,2.01,75,1,Summer,All
92.94424402,33.06905903,1.49,279,1,Summer,All
92.99457354,26.1557305,1.75,92,1,Summer,All
93.04491968,22.73712811,1.94,225,1,Summer,All
92.92145513,24.05687917,1.68,273,1,Summer,All
92.67840819,27.75136448,1.16,206,1,Summer,All
92.17980389,32.14363461,1.75,256,1,Summer,All
92.22988103,36.46731922,1.77,298,1,Summer,All
92.2799747,40.94972248,1.53,185,1,Summer,All
92.76117193,45.49434109,1.81,224,1,Summer,All
92.95784185,46.77437067,1.73,213,1,Summer,All
93.00817586,51.08272895,2.96,220,1,Summer,All
93.05852648,54.99988304,2.74,51,1,Summer,All
92.72895461,58.25709279,1.08,253,1,Summer,All
92.77921305,62.06030159,1.17,28,1,Summer,All
92.63867831,65.50329685,1.51,204,1,Summer,All
92.3152276,68.75422023,3.6,48,1,Summer,All
92.2975929,71.50947481,1.96,229,1,Summer,All
92.34770893,74.3241448,1.84,241,1,Summer,All
92.3978415,77.01327895,1.32,264,1,Summer,All
92.44799062,79.65517082,1.01,50,1,Summer,All
92.58555623,82.58930164,0.89,41,1,Summer,All
92.63576733,85.25124102,1.55,63,1,Summer,All
92.68599501,87.89191983,1.71,232,1,Summer,All
92.90923368,90.78921609,2.03,302,1,Summer,All
93.32879011,93.97771408,1.27,53,1,Summer,All
93.17439933,96.80077182,1.9,324,1,Summer,All
92.38017701,99.14394705,1.42,341,1,Summer,All
92.4303203,83.38746903,1.88,194,1,Summer,All
93.53906335,86.72546803,0.47,55,1,Summer,All
93.58958925,89.82075307,0.23,272,1,Summer,All
93.47437259,92.658133,1.68,332,1,Fall,All
93.10067763,95.08669176,1.4,235,1,Fall,All
92.38844682,97.20238652,1.51,7,1,Fall,All
92.43859285,99.48635735,0.5,206,1,Fall,All
92.48875543,101.371587,1.47,11,1,Fall,All
92.55550825,103.3609865,1.97,158,1,Fall,All
92.60570943,105.276085,0.72,66,1,Fall,All
93.09703623,107.5193759,1.02,222,1,Fall,All
93.44048736,91.27961563,1.55,328,1,Fall,All
93.49098072,93.64150717,1.16,263,1,Fall,All
93.37704949,95.61365732,1.43,272,1,Fall,All
92.91375802,97.27226052,2.63,173,1,Fall,All
92.96407747,99.23124059,1.06,229,1,Fall,All
94.24869514,101.5003775,1.62,26,2,Fall,All
95.36268803,104.3793598,0.88,115,2,Fall,All
95.413816,107.3441898,1.75,264,2,Fall,All
94.63671479,109.3533049,1.53,196,2,Fall,All
94.37607596,111.0389881,1.01,224,2,Fall,All
94.25812092,112.4895881,1.43,66,2,Fall,All
94.26972804,114.1088935,1.73,45,2,Fall,All
94.26580481,115.5482253,1.21,89,2,Fall,All
94.31657064,117.3743153,1.53,296,2,Fall,All
94.2796271,119.2117378,2.85,279,2,Fall,All
94.17198216,121.2262424,1.4,195,2,Fall,All
94.22271702,123.3541887,2.29,232,2,Fall,All
93.81082985,101.8808303,3.65,210,2,Fall,All
92.0664636,90.15870493,2.4,64,1,Fall,All
91.26535667,91.89381597,1.21,324,1,Fall,All
91.31513191,93.36124868,2.1,35,1,Fall,All
91.36492357,94.77753182,1.56,57,1,Fall,All
90.93940261,88.30263593,4.71,286,1,Fall,All
90.74972665,89.49946978,0.88,54,1,Fall,All
90.79933165,90.71017707,3.36,258,1,Fall,All
90.84895303,91.89534988,1.51,48,1,Fall,All
90.89859078,93.40334066,4.83,43,1,Fall,All
90.94824493,95.16045133,1.1,58,1,Fall,All
91.12595791,97.0212809,2.33,332,1,Fall,All
91.35359433,98.85573816,1.84,56,1,Fall,All
91.4033987,100.0727976,1.56,288,1,Fall,All
91.45321951,101.102987,1.49,188,1,Fall,All
91.69980749,102.3270929,3.48,232,1,Fall,All
92.0730421,103.8565575,1.63,43,1,Fall,All
91.74339457,104.7313316,1.81,53,1,Fall,All
91.33906118,55.79622648,2.38,249,1,Fall,All
90.81916895,32.93287163,0.76,208,1,Fall,All
90.82552581,33.84650424,4.65,77,1,Fall,All
90.87515584,35.29510883,1.62,267,1,Fall,All
88.05368427,6.685434565,2.09,204,1,Spring,All
89.82544977,7.19489134,2.33,224,1,Spring,All
90.37446436,4.186983049,3.02,261,1,Spring,All
91.07478289,5.497604816,3.43,258,1,Spring,All
91.48917111,6.98364098,3.28,232,1,Spring,All
91.78167347,8.671410452,1.28,294,1,Spring,All
91.83161917,10.60081749,2.68,222,1,Spring,All
91.88158135,12.02664597,1.45,216,1,Spring,All
92.05065734,13.5115578,1.17,233,1,Spring,All
92.00823961,14.79421845,2.07,72,1,Spring,All
91.77214849,16.16853709,7.3,13,1,Spring,All
91.65976909,17.17073404,2.98,59,1,Spring,All
91.66735503,18.4449009,3.22,230,1,Spring,All
91.71726298,19.69127245,0,233,1,Spring,All
91.75944419,20.90139311,3.33,69,1,Spring,All
91.57597255,22.44545482,3,248,1,Spring,All
91.62585033,24.36657732,2.05,40,1,Spring,All
91.67574459,26.13898616,6.78,260,1,Spring,All
91.72565531,11.07575958,2.48,242,1,Spring,All
91.01758041,12.51828469,3.63,212,1,Spring,All
91.06727384,13.9434505,1.88,39,1,Spring,All
91.11698368,15.26843741,1.99,242,1,Spring,All
91.16670993,16.66247118,3.48,347,1,Spring,All
